Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722683.0,-,NM,-,33.467,-105.53299999999999,0,2078,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,11,0,0,0,0,-3,8,792,44,4.600000218488276
Typical,1,2,12,0,0,0,0,-5,6,792,43,0.0
Typical,1,2,13,0,0,0,0,-4,7,792,44,2.1000000997446477
Typical,1,2,14,0,0,0,0,-6,8,792,34,1.500000071246177
Typical,1,2,15,0,95,40,104,-5,9,792,35,0.0
Typical,1,2,16,0,102,0,102,2,7,792,70,2.6000001234933734
Typical,1,2,17,0,83,0,83,4,6,792,87,2.6000001234933734
Typical,1,2,18,0,135,0,135,6,6,792,100,2.6000001234933734
Typical,1,2,19,0,143,0,143,6,7,792,93,1.500000071246177
Typical,1,2,20,0,167,0,167,7,8,792,93,1.500000071246177
Typical,1,2,21,0,71,0,71,6,7,792,93,0.0
Typical,1,2,22,0,40,0,40,6,7,792,93,0.0
Typical,1,2,23,0,13,0,13,6,6,792,100,0.0
Typical,1,3,0,0,0,0,0,6,6,792,100,0.0
Typical,1,3,1,0,0,0,0,6,6,792,100,0.0
Typical,1,3,2,0,0,0,0,6,6,792,100,0.0
Typical,1,3,3,0,0,0,0,6,6,792,100,2.1000000997446477
Typical,1,3,4,0,0,0,0,6,6,792,100,2.6000001234933734
Typical,1,3,5,0,0,0,0,6,6,792,100,3.6000001709908247
Typical,1,3,6,0,0,0,0,6,6,792,100,3.100000147242099
Typical,1,3,7,0,0,0,0,4,5,792,93,0.0
Typical,1,3,8,0,0,0,0,4,4,792,100,0.0
Typical,1,3,9,0,0,0,0,3,3,792,100,0.0
Typical,1,3,10,0,0,0,0,3,3,792,100,0.0
Typical,1,3,11,0,0,0,0,1,1,792,100,0.0
Typical,1,3,12,0,0,0,0,3,3,792,100,0.0
Typical,1,3,13,0,0,0,0,3,4,792,93,2.1000000997446477
Typical,1,3,14,0,0,0,0,2,2,792,100,2.1000000997446477
Typical,1,3,15,0,120,543,249,4,4,792,100,3.100000147242099
Typical,1,3,16,0,131,155,190,5,7,792,87,4.600000218488276
Typical,1,3,17,0,150,633,459,4,5,792,93,1.500000071246177
Typical,1,3,18,0,233,416,460,6,9,792,81,2.6000001234933734
Typical,1,3,19,0,233,30,250,6,10,792,76,3.100000147242099
Typical,1,3,20,0,215,30,230,6,9,792,81,4.10000019473955
Typical,1,3,21,0,176,241,275,6,9,792,81,3.6000001709908247
Typical,1,3,22,0,70,545,219,6,9,792,81,4.10000019473955
Typical,1,3,23,0,23,331,57,7,8,792,93,1.500000071246177
Typical,1,4,0,0,0,0,0,7,7,792,100,0.0
Typical,1,4,1,0,0,0,0,6,6,792,100,0.0
Typical,1,4,2,0,0,0,0,7,7,792,100,6.700000318232924
Typical,1,4,3,0,0,0,0,7,7,792,100,3.100000147242099
Typical,1,4,4,0,0,0,0,7,7,792,100,1.500000071246177
Typical,1,4,5,0,0,0,0,6,6,792,100,0.0
Typical,1,4,6,0,0,0,0,6,6,792,100,0.0
Typical,1,4,7,0,0,0,0,6,6,792,100,2.6000001234933734
Typical,1,4,8,0,0,0,0,5,5,792,100,0.0
Typical,1,4,9,0,0,0,0,5,5,792,100,0.0
Typical,1,4,10,0,0,0,0,5,5,792,100,0.0
Typical,1,4,11,0,0,0,0,6,6,792,100,1.500000071246177
Typical,1,4,12,0,0,0,0,6,6,792,100,4.600000218488276
Typical,1,4,13,0,0,0,0,6,6,792,100,2.1000000997446477
Typical,1,4,14,0,0,0,0,6,6,792,100,4.600000218488276
Typical,1,4,15,0,86,80,104,7,7,792,100,3.6000001709908247
Typical,1,4,16,0,136,726,414,7,9,792,87,6.700000318232924
Typical,1,4,17,0,47,1011,542,4,11,792,62,11.3000005367212
Typical,1,4,18,0,44,1019,602,3,11,792,58,11.800000560469925
Typical,1,4,19,0,46,1024,613,3,9,792,66,9.300000441726297
Typical,1,4,20,0,63,963,553,3,11,792,58,9.300000441726297
Typical,1,4,21,0,125,681,407,3,9,792,66,6.700000318232924
Typical,1,4,22,0,108,79,130,4,8,792,76,8.2000003894791
Typical,1,4,23,0,14,0,14,5,6,792,93,5.700000270735472
Typical,1,5,0,0,0,0,0,4,6,792,87,7.200000341981649
Typical,1,5,1,0,0,0,0,4,5,792,93,5.100000242237002
Typical,1,5,2,0,0,0,0,3,6,792,81,4.600000218488276
Typical,1,5,3,0,0,0,0,2,6,792,75,8.700000413227826
Typical,1,5,4,0,0,0,0,2,6,792,75,8.700000413227826
Typical,1,5,5,0,0,0,0,0,5,792,70,11.3000005367212
Typical,1,5,6,0,0,0,0,-1,4,792,69,8.700000413227826
Typical,1,5,7,0,0,0,0,-1,3,792,74,10.800000512972474
Typical,1,5,8,0,0,0,0,0,1,792,93,2.6000001234933734
Typical,1,5,9,0,0,0,0,-1,1,792,86,2.6000001234933734
Typical,1,5,10,0,0,0,0,-3,1,792,72,4.10000019473955
Typical,1,5,11,0,0,0,0,-8,1,792,47,5.700000270735472
Typical,1,5,12,0,0,0,0,-8,0,792,51,7.200000341981649
Typical,1,5,13,0,0,0,0,-8,-1,792,55,4.600000218488276
Typical,1,5,14,0,0,0,0,-7,-1,792,60,6.700000318232924
Typical,1,5,15,0,32,914,249,-7,1,792,51,9.300000441726297
Typical,1,5,16,0,40,975,414,-7,2,792,48,8.2000003894791
Typical,1,5,17,0,46,1011,542,-8,2,792,44,8.2000003894791
Typical,1,5,18,0,45,1025,608,-9,3,792,37,5.700000270735472
Typical,1,5,19,0,44,1024,613,-8,4,792,38,7.200000341981649
Typical,1,5,20,0,40,1005,553,-8,4,792,38,8.2000003894791
Typical,1,5,21,0,39,963,440,-8,3,792,41,7.200000341981649
Typical,1,5,22,0,34,864,275,-8,3,792,41,6.700000318232924
Typical,1,5,23,0,17,563,79,-8,2,792,44,7.200000341981649
Typical,1,6,0,0,0,0,0,-7,1,792,51,6.200000294484198
Typical,1,6,1,0,0,0,0,-7,0,792,55,3.6000001709908247
Typical,1,6,2,0,0,0,0,-7,-1,792,60,0.0
Typical,1,6,3,0,0,0,0,-7,0,792,55,0.0
Typical,1,6,4,0,0,0,0,-5,-1,792,71,3.100000147242099
Typical,1,6,5,0,0,0,0,-7,-2,792,65,4.10000019473955
Typical,1,6,6,0,0,0,0,-7,-3,792,71,3.6000001709908247
Typical,1,6,7,0,0,0,0,-7,-3,792,71,0.0
Typical,1,6,8,0,0,0,0,-7,-3,792,71,3.6000001709908247
Typical,1,6,9,0,0,0,0,-8,-3,792,65,3.100000147242099
Typical,1,6,10,0,0,0,0,-8,-4,792,71,3.100000147242099
Typical,1,6,11,0,0,0,0,-8,-5,792,77,2.6000001234933734
Typical,1,6,12,0,0,0,0,-8,-5,792,77,1.500000071246177
Typical,1,6,13,0,0,0,0,-8,-6,792,84,1.500000071246177
Typical,1,6,14,0,0,0,0,-8,-5,792,77,0.0
Typical,1,6,15,0,31,914,249,-7,-2,792,65,0.0
Typical,1,6,16,0,39,975,415,-8,0,792,51,0.0
Typical,1,6,17,0,45,1011,542,-9,2,792,40,0.0
Typical,1,6,18,0,44,1025,608,-9,4,792,35,3.6000001709908247
Typical,1,6,19,0,42,1024,614,-6,5,792,42,2.6000001234933734
Typical,1,6,20,0,96,904,559,-11,8,792,22,4.10000019473955
Typical,1,6,21,0,109,687,396,-12,6,792,23,6.700000318232924
Typical,1,6,22,0,48,807,276,-14,6,792,19,5.100000242237002
Typical,1,6,23,0,18,556,80,-14,4,792,22,5.700000270735472
Typical,1,7,0,0,0,0,0,-14,2,792,26,5.700000270735472
Typical,1,7,1,0,0,0,0,-14,2,792,26,3.100000147242099
Typical,1,7,2,0,0,0,0,-14,2,792,26,8.700000413227826
Typical,1,7,3,0,0,0,0,-14,2,792,26,7.200000341981649
Typical,1,7,4,0,0,0,0,-13,2,792,28,4.600000218488276
Typical,1,7,5,0,0,0,0,-13,2,792,28,3.100000147242099
Typical,1,7,6,0,0,0,0,-13,2,792,28,0.0
Typical,1,7,7,0,0,0,0,-13,1,792,30,1.500000071246177
Typical,1,7,8,0,0,0,0,-13,1,792,30,3.100000147242099
Typical,1,7,9,0,0,0,0,-14,2,792,26,3.100000147242099
Typical,1,7,10,0,0,0,0,-13,1,792,30,1.500000071246177
Typical,1,7,11,0,0,0,0,-8,-2,792,60,6.200000294484198
Typical,1,7,12,0,0,0,0,-8,-3,792,65,5.700000270735472
Typical,1,7,13,0,0,0,0,-9,-3,792,60,4.600000218488276
Typical,1,7,14,0,0,0,0,-9,-3,792,60,4.10000019473955
Typical,1,7,15,0,33,908,249,-11,-1,792,42,6.200000294484198
Typical,1,7,16,0,39,975,415,-11,1,792,36,4.600000218488276
Typical,1,7,17,0,44,1011,542,-10,2,792,37,2.1000000997446477
Typical,1,7,18,0,42,1025,608,-9,3,792,37,0.0
Typical,1,7,19,0,73,977,620,-9,5,792,33,0.0
Typical,1,7,20,0,111,827,536,-9,5,792,33,2.6000001234933734
Typical,1,7,21,0,165,405,336,-9,6,792,30,0.0
Typical,1,7,22,0,66,723,271,-9,6,792,30,0.0
Typical,1,7,23,0,16,476,71,-9,5,792,33,0.0
Typical,1,8,0,0,0,0,0,-10,3,792,34,0.0
Typical,1,8,1,0,0,0,0,-9,3,792,37,0.0
Typical,1,8,2,0,0,0,0,-9,2,792,40,0.0
Typical,1,8,3,0,0,0,0,-9,1,792,43,1.500000071246177
Typical,1,8,4,0,0,0,0,-7,0,792,55,1.500000071246177
Typical,1,8,5,0,0,0,0,-6,2,792,52,0.0
Typical,1,8,6,0,0,0,0,-4,5,792,50,5.700000270735472
Typical,1,8,7,0,0,0,0,-4,6,792,47,8.700000413227826
Typical,1,8,8,0,0,0,0,-4,6,792,47,8.700000413227826
Typical,1,8,9,0,0,0,0,-5,1,792,61,0.0
Typical,1,8,10,0,0,0,0,-4,3,792,58,0.0
Typical,1,8,11,0,0,0,0,-4,3,792,58,0.0
Typical,1,8,12,0,0,0,0,-4,2,792,62,1.500000071246177
Typical,1,8,13,0,0,0,0,-2,4,792,64,0.0
Typical,1,8,14,0,0,0,0,-2,6,792,55,2.1000000997446477
Typical,1,8,15,0,32,908,249,-2,6,792,55,1.500000071246177
Typical,1,8,16,0,38,975,415,-2,9,792,45,3.6000001709908247
Typical,1,8,17,0,46,1004,542,-3,12,792,34,6.700000318232924
Typical,1,8,18,0,43,1031,614,-4,13,792,29,7.200000341981649
Typical,1,8,19,0,44,1025,620,-5,13,792,27,5.700000270735472
Typical,1,8,20,0,61,964,560,-6,15,792,22,4.600000218488276
Typical,1,8,21,0,98,758,419,-4,13,792,29,4.10000019473955
Typical,1,8,22,0,64,564,227,-6,11,792,28,6.700000318232924
Typical,1,8,23,0,28,311,64,-6,9,792,32,7.200000341981649
Typical,1,9,0,0,0,0,0,-6,8,792,34,5.100000242237002
Typical,1,9,1,0,0,0,0,-6,8,792,34,5.700000270735472
Typical,1,9,2,0,0,0,0,-6,8,792,34,5.100000242237002
Typical,1,9,3,0,0,0,0,-7,8,792,32,3.6000001709908247
Typical,1,9,4,0,0,0,0,-7,8,792,32,2.6000001234933734
Typical,1,9,5,0,0,0,0,-9,10,792,23,0.0
Typical,1,9,6,0,0,0,0,-9,9,792,25,2.6000001234933734
Typical,1,9,7,0,0,0,0,-9,8,792,26,0.0
Typical,1,9,8,0,0,0,0,-8,10,792,25,0.0
Typical,1,9,9,0,0,0,0,-8,9,792,27,2.1000000997446477
Typical,1,9,10,0,0,0,0,-8,9,792,27,2.1000000997446477
Typical,1,9,11,0,0,0,0,-9,9,792,25,5.100000242237002
Typical,1,9,12,0,0,0,0,-9,9,792,25,5.100000242237002
Typical,1,9,13,0,0,0,0,-12,11,792,17,2.1000000997446477
Typical,1,9,14,0,0,0,0,-12,11,792,17,6.200000294484198
Typical,1,9,15,0,30,914,249,-12,14,792,14,7.700000365730375
Typical,1,9,16,0,41,981,421,-11,16,792,13,10.300000489223748
Typical,1,9,17,0,48,1011,549,-11,17,792,12,11.3000005367212
Typical,1,9,18,0,45,1025,615,-9,17,792,15,10.300000489223748
Typical,1,9,19,0,45,1031,626,-8,18,792,15,7.200000341981649
Typical,1,9,20,0,40,999,560,-7,19,792,15,6.200000294484198
Typical,1,9,21,0,38,958,447,-9,18,792,14,6.700000318232924
Typical,1,9,22,0,34,855,283,-9,16,792,16,3.6000001709908247
Typical,1,9,23,0,18,540,83,-10,13,792,17,6.200000294484198
Typical,1,10,0,0,0,0,0,-11,11,792,18,2.6000001234933734
Typical,1,10,1,0,0,0,0,-9,10,792,23,2.6000001234933734
Typical,1,10,2,0,0,0,0,-8,9,792,27,4.600000218488276
Typical,1,10,3,0,0,0,0,-9,10,792,23,5.100000242237002
Typical,1,10,4,0,0,0,0,-8,10,792,25,6.200000294484198
Typical,1,10,5,0,0,0,0,-8,8,792,29,4.10000019473955
Typical,1,10,6,0,0,0,0,-7,10,792,28,3.100000147242099
Typical,1,10,7,0,0,0,0,-5,10,792,33,4.10000019473955
Typical,1,10,8,0,0,0,0,-7,9,792,29,4.10000019473955
Typical,1,10,9,0,0,0,0,-9,6,792,30,4.10000019473955
Typical,1,10,10,0,0,0,0,-9,7,792,28,3.6000001709908247
Typical,1,10,11,0,0,0,0,-8,7,792,31,0.0
Typical,1,10,12,0,0,0,0,-7,7,792,34,2.6000001234933734
Typical,1,10,13,0,0,0,0,-7,6,792,36,1.500000071246177
Typical,1,10,14,0,0,0,0,-7,7,792,34,0.0
Typical,1,10,15,0,23,908,241,-6,7,792,37,1.500000071246177
Typical,1,10,16,0,36,974,415,-3,13,792,32,0.0
Typical,1,10,17,0,46,998,542,-7,16,792,19,0.0
Typical,1,10,18,0,43,1013,608,-7,18,792,16,5.700000270735472
Typical,1,10,19,0,43,1019,620,-9,17,792,15,8.700000413227826
Typical,1,10,20,0,38,999,560,-10,16,792,14,7.700000365730375
Typical,1,10,21,0,39,964,453,-7,17,792,17,8.2000003894791
Typical,1,10,22,0,34,850,283,-7,14,792,21,8.2000003894791
Typical,1,10,23,0,17,538,84,-6,12,792,26,6.200000294484198
Typical,1,11,0,0,0,0,0,-6,11,792,28,7.200000341981649
Typical,1,11,1,0,0,0,0,-6,11,792,28,7.200000341981649
Typical,1,11,2,0,0,0,0,-6,11,792,28,7.700000365730375
Typical,1,11,3,0,0,0,0,-7,11,792,26,7.200000341981649
Typical,1,11,4,0,0,0,0,-7,8,792,32,6.200000294484198
Typical,1,11,5,0,0,0,0,-4,9,792,38,5.700000270735472
Typical,1,11,6,0,0,0,0,-3,9,792,41,6.200000294484198
Typical,1,11,7,0,0,0,0,-3,10,792,39,8.2000003894791
Typical,1,11,8,0,0,0,0,-3,9,792,41,8.2000003894791
Typical,1,11,9,0,0,0,0,-3,11,792,36,8.700000413227826
Typical,1,11,10,0,0,0,0,-3,11,792,36,9.300000441726297
Typical,1,11,11,0,0,0,0,-3,11,792,36,8.700000413227826
Typical,1,11,12,0,0,0,0,-3,8,792,44,4.10000019473955
Typical,1,11,13,0,0,0,0,-2,8,792,48,6.200000294484198
Typical,1,11,14,0,0,0,0,-2,8,792,48,4.10000019473955
Typical,1,11,15,0,24,901,241,-3,11,792,36,3.100000147242099
Typical,1,11,16,0,37,968,415,-2,14,792,32,4.600000218488276
Typical,1,11,17,0,45,998,542,-3,13,792,32,5.700000270735472
Typical,1,11,18,0,44,1019,615,-4,15,792,26,4.10000019473955
Typical,1,11,19,0,41,1019,620,-3,14,792,30,9.300000441726297
Typical,1,11,20,0,38,1005,566,-4,14,792,27,8.700000413227826
Typical,1,11,21,0,39,958,453,-5,12,792,29,12.300000584218651
Typical,1,11,22,0,33,862,289,-5,12,792,29,13.400000636465847
Typical,1,11,23,0,22,555,93,-4,11,792,33,10.300000489223748
Typical,1,12,0,0,0,0,0,-4,11,792,33,6.200000294484198
Typical,1,12,1,0,0,0,0,-6,12,792,26,11.3000005367212
Typical,1,12,2,0,0,0,0,-6,11,792,28,12.900000612717122
Typical,1,12,3,0,0,0,0,-6,11,792,28,16.500000783707947
Typical,1,12,4,0,0,0,0,-5,11,792,31,17.000000807456672
Typical,1,12,5,0,0,0,0,-4,9,792,38,12.900000612717122
Typical,1,12,6,0,0,0,0,-5,9,792,35,13.900000660214573
Typical,1,12,7,0,0,0,0,-6,8,792,34,19.000000902451575
Typical,1,12,8,0,0,0,0,-6,7,792,37,11.800000560469925
Typical,1,12,9,0,0,0,0,-6,6,792,39,11.3000005367212
Typical,1,12,10,0,0,0,0,-3,5,792,55,12.300000584218651
Typical,1,12,11,0,0,0,0,-1,3,792,74,5.100000242237002
Typical,1,12,12,0,0,0,0,1,1,792,100,2.6000001234933734
Typical,1,12,13,0,0,0,0,-5,1,792,61,7.200000341981649
Typical,1,12,14,0,0,0,0,-11,1,792,36,7.700000365730375
Typical,1,12,15,0,23,900,241,-12,1,792,33,8.2000003894791
Typical,1,12,16,0,36,968,415,-12,1,792,33,8.2000003894791
Typical,1,12,17,0,46,1004,549,-11,1,792,36,8.700000413227826
Typical,1,12,18,0,42,1019,615,-11,2,792,34,12.300000584218651
Typical,1,12,19,0,44,1019,626,-11,2,792,34,6.700000318232924
Typical,1,12,20,0,38,1000,566,-9,3,792,37,11.3000005367212
Typical,1,12,21,0,39,964,459,-9,3,792,37,12.300000584218651
Typical,1,12,22,0,34,868,294,-9,2,792,40,13.900000660214573
Typical,1,12,23,0,23,573,97,-8,1,792,47,8.700000413227826
Typical,1,13,0,0,0,0,0,-7,1,792,51,9.300000441726297
Typical,1,13,1,0,0,0,0,-7,2,792,48,8.700000413227826
Typical,1,13,2,0,0,0,0,-7,1,792,51,8.700000413227826
Typical,1,13,3,0,0,0,0,-7,1,792,51,8.2000003894791
Typical,1,13,4,0,0,0,0,-7,-1,792,60,1.500000071246177
Typical,1,13,5,0,0,0,0,-7,-1,792,60,4.10000019473955
Typical,1,13,6,0,0,0,0,-8,-1,792,55,4.600000218488276
Typical,1,13,7,0,0,0,0,-8,-1,792,55,3.100000147242099
Typical,1,13,8,0,0,0,0,-8,-2,792,60,2.6000001234933734
Typical,1,13,9,0,0,0,0,-8,-2,792,60,8.700000413227826
Typical,1,13,10,0,0,0,0,-8,-2,792,60,0.0
Typical,1,13,11,0,0,0,0,-8,-3,792,65,1.500000071246177
Typical,1,13,12,0,0,0,0,-8,-3,792,65,3.100000147242099
Typical,1,13,13,0,0,0,0,-10,-3,792,55,2.1000000997446477
Typical,1,13,14,0,0,0,0,-11,-2,792,46,4.10000019473955
Typical,1,13,15,0,22,900,241,-12,0,792,36,6.200000294484198
Typical,1,13,16,0,39,974,421,-12,1,792,33,6.700000318232924
Typical,1,13,17,0,44,1004,549,-12,3,792,29,4.600000218488276
Typical,1,13,18,0,43,1013,615,-12,4,792,27,6.200000294484198
Typical,1,13,19,0,42,1019,627,-12,4,792,27,5.100000242237002
Typical,1,13,20,0,38,1006,572,-11,6,792,25,4.600000218488276
Typical,1,13,21,0,39,959,459,-13,6,792,21,5.700000270735472
Typical,1,13,22,0,34,863,295,-13,6,792,21,4.600000218488276
Typical,1,13,23,0,23,566,98,-14,4,792,22,7.200000341981649
Typical,1,14,0,0,0,0,0,-15,3,792,22,4.10000019473955
Typical,1,14,1,0,0,0,0,-18,2,792,18,3.6000001709908247
Typical,1,14,2,0,0,0,0,-18,2,792,18,3.6000001709908247
Typical,1,14,3,0,0,0,0,-19,3,792,15,1.500000071246177
Typical,1,14,4,0,0,0,0,-17,2,792,19,2.1000000997446477
Typical,1,14,5,0,0,0,0,-15,2,792,23,4.10000019473955
Typical,1,14,6,0,0,0,0,-14,2,792,26,5.700000270735472
Typical,1,14,7,0,0,0,0,-14,2,792,26,5.100000242237002
Typical,1,14,8,0,0,0,0,-13,1,792,30,2.1000000997446477
Typical,1,14,9,0,0,0,0,-13,1,792,30,2.6000001234933734
Typical,1,14,10,0,0,0,0,-14,-1,792,32,0.0
Typical,1,14,11,0,0,0,0,-14,1,792,28,3.100000147242099
Typical,1,14,12,0,0,0,0,-14,0,792,30,2.6000001234933734
Typical,1,14,13,0,0,0,0,-13,1,792,30,2.1000000997446477
Typical,1,14,14,0,0,0,0,-12,1,792,33,2.1000000997446477
Typical,1,14,15,0,22,893,240,-12,2,792,31,0.0
Typical,1,14,16,0,37,974,421,-15,5,792,19,0.0
Typical,1,14,17,0,46,998,549,-13,6,792,21,2.1000000997446477
Typical,1,14,18,0,50,1019,627,-11,8,792,22,2.6000001234933734
Typical,1,14,19,0,42,1025,633,-11,9,792,21,2.1000000997446477
Typical,1,14,20,0,41,1006,578,-10,10,792,21,2.1000000997446477
Typical,1,14,21,0,39,965,465,-11,11,792,18,2.6000001234933734
Typical,1,14,22,0,33,876,301,-11,8,792,22,0.0
Typical,1,14,23,0,24,583,103,-11,7,792,24,1.500000071246177
Typical,1,15,0,0,0,0,0,-11,4,792,29,3.100000147242099
Typical,1,15,1,0,0,0,0,-11,3,792,31,2.6000001234933734
Typical,1,15,2,0,0,0,0,-11,2,792,34,2.6000001234933734
Typical,1,15,3,0,0,0,0,-12,2,792,31,3.6000001709908247
Typical,1,15,4,0,0,0,0,-16,3,792,20,0.0
Typical,1,15,5,0,0,0,0,-13,2,792,28,2.6000001234933734
Typical,1,15,6,0,0,0,0,-13,1,792,30,3.100000147242099
Typical,1,15,7,0,0,0,0,-13,1,792,30,3.6000001709908247
Typical,1,15,8,0,0,0,0,-13,1,792,30,2.6000001234933734
Typical,1,15,9,0,0,0,0,-13,1,792,30,3.6000001709908247
Typical,1,15,10,0,0,0,0,-13,1,792,30,3.100000147242099
Typical,1,15,11,0,0,0,0,-17,2,792,19,0.0
Typical,1,15,12,0,0,0,0,-14,1,792,28,2.6000001234933734
Typical,1,15,13,0,0,0,0,-13,-1,792,35,3.100000147242099
Typical,1,15,14,0,0,0,0,-13,2,792,28,2.1000000997446477
Typical,1,15,15,0,24,912,248,-13,6,792,21,0.0
Typical,1,15,16,0,38,968,421,-9,7,792,28,0.0
Typical,1,15,17,0,47,1004,555,-14,9,792,16,0.0
Typical,1,15,18,0,48,1019,627,-19,12,792,8,4.600000218488276
Typical,1,15,19,0,43,1019,633,-16,12,792,11,3.6000001709908247
Typical,1,15,20,0,39,1006,579,-16,12,792,11,3.6000001709908247
Typical,1,15,21,0,39,971,471,-16,12,792,11,3.6000001709908247
Typical,1,15,22,0,34,865,301,-16,12,792,11,5.100000242237002
Typical,1,15,23,0,23,581,104,-16,10,792,12,3.6000001709908247
Typical,1,16,0,0,0,0,0,-15,7,792,16,2.6000001234933734
Typical,1,16,1,0,0,0,0,-14,6,792,19,0.0
Typical,1,16,2,0,0,0,0,-14,3,792,24,3.100000147242099
Typical,1,16,3,0,0,0,0,-14,4,792,22,4.10000019473955
Typical,1,16,4,0,0,0,0,-14,3,792,24,4.10000019473955
Typical,1,16,5,0,0,0,0,-14,5,792,21,4.10000019473955
Typical,1,16,6,0,0,0,0,-14,3,792,24,3.100000147242099
Typical,1,16,7,0,0,0,0,-14,5,792,21,2.6000001234933734
Typical,1,16,8,0,0,0,0,-14,4,792,22,0.0
Typical,1,16,9,0,0,0,0,-13,1,792,30,1.500000071246177
Typical,1,16,10,0,0,0,0,-13,1,792,30,0.0
Typical,1,16,11,0,0,0,0,-12,1,792,33,2.6000001234933734
Typical,1,16,12,0,0,0,0,-12,-1,792,39,1.500000071246177
Typical,1,16,13,0,0,0,0,-12,1,792,33,0.0
Typical,1,16,14,0,0,0,0,-11,3,792,31,0.0
Typical,1,16,15,0,23,912,248,-11,6,792,25,0.0
Typical,1,16,16,0,38,980,428,-8,7,792,31,0.0
Typical,1,16,17,0,45,1004,555,-13,11,792,15,2.1000000997446477
Typical,1,16,18,0,48,1025,633,-12,12,792,15,0.0
Typical,1,16,19,0,42,1025,639,-11,13,792,16,2.6000001234933734
Typical,1,16,20,0,41,1006,585,-10,14,792,16,2.1000000997446477
Typical,1,16,21,0,39,965,471,-8,13,792,21,2.6000001234933734
Typical,1,16,22,0,33,877,307,-7,12,792,24,2.6000001234933734
Typical,1,16,23,0,25,619,113,-10,11,792,20,2.6000001234933734
Typical,1,17,0,0,0,0,0,-14,8,792,17,0.0
Typical,1,17,1,0,0,0,0,-11,7,792,24,1.500000071246177
Typical,1,17,2,0,0,0,0,-10,4,792,32,0.0
Typical,1,17,3,0,0,0,0,-12,3,792,29,3.100000147242099
Typical,1,17,4,0,0,0,0,-11,3,792,31,2.1000000997446477
Typical,1,17,5,0,0,0,0,-11,3,792,31,0.0
Typical,1,17,6,0,0,0,0,-11,2,792,34,1.500000071246177
Typical,1,17,7,0,0,0,0,-12,2,792,31,4.10000019473955
Typical,1,17,8,0,0,0,0,-12,3,792,29,4.10000019473955
Typical,1,17,9,0,0,0,0,-11,3,792,31,4.600000218488276
Typical,1,17,10,0,0,0,0,-12,3,792,29,3.100000147242099
Typical,1,17,11,0,0,0,0,-10,0,792,43,4.10000019473955
Typical,1,17,12,0,0,0,0,-9,2,792,40,3.100000147242099
