Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727770.0,-,MT,-,48.55,-109.76700000000001,0,788,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,19,0,107,521,273,1,10,921,52,5.200000246986747
Typical,1,2,20,0,97,0,97,0,10,921,52,7.200000341981649
Typical,1,2,21,0,42,0,42,0,8,920,54,7.700000365730375
Typical,1,2,22,0,17,0,17,0,9,921,52,9.800000465475023
Typical,1,2,23,0,0,0,0,0,7,918,57,6.700000318232924
Typical,1,3,0,0,0,0,0,0,5,919,67,6.700000318232924
Typical,1,3,1,0,0,0,0,0,6,920,59,8.800000417977571
Typical,1,3,2,0,0,0,0,0,8,920,53,10.800000512972474
Typical,1,3,3,0,0,0,0,0,7,920,55,8.800000417977571
Typical,1,3,4,0,0,0,0,-1,7,920,50,9.300000441726297
Typical,1,3,5,0,0,0,0,-1,5,919,61,6.200000294484198
Typical,1,3,6,0,0,0,0,-1,3,919,72,6.200000294484198
Typical,1,3,7,0,0,0,0,0,3,919,79,3.6000001709908247
Typical,1,3,8,0,0,0,0,-1,1,918,77,3.6000001709908247
Typical,1,3,9,0,0,0,0,-2,1,918,74,3.100000147242099
Typical,1,3,10,0,0,0,0,-3,-1,917,83,3.100000147242099
Typical,1,3,11,0,0,0,0,-2,1,918,77,3.100000147242099
Typical,1,3,12,0,0,0,0,-2,2,917,71,0.0
Typical,1,3,13,0,0,0,0,-1,3,916,72,0.0
Typical,1,3,14,0,0,0,0,0,6,917,65,6.700000318232924
Typical,1,3,15,0,3,0,3,0,7,918,63,6.200000294484198
Typical,1,3,16,0,23,0,23,1,8,919,58,8.800000417977571
Typical,1,3,17,0,35,0,35,0,9,919,54,13.400000636465847
Typical,1,3,18,0,45,0,45,-5,10,921,31,12.900000612717122
Typical,1,3,19,0,124,485,279,-4,8,920,37,13.400000636465847
Typical,1,3,20,0,47,777,277,-6,10,921,28,19.10000090720132
Typical,1,3,21,0,31,816,219,-7,9,921,28,16.500000783707947
Typical,1,3,22,0,59,441,116,-7,8,922,30,13.900000660214573
Typical,1,3,23,0,1,105,2,-6,7,921,34,16.00000075995922
Typical,1,4,0,0,0,0,0,-6,6,923,39,13.400000636465847
Typical,1,4,1,0,0,0,0,-6,4,923,41,9.800000465475023
Typical,1,4,2,0,0,0,0,-6,4,924,41,11.800000560469925
Typical,1,4,3,0,0,0,0,-7,3,925,41,8.800000417977571
Typical,1,4,4,0,0,0,0,-7,2,925,44,8.2000003894791
Typical,1,4,5,0,0,0,0,-7,3,926,41,6.700000318232924
Typical,1,4,6,0,0,0,0,-7,0,927,52,5.200000246986747
Typical,1,4,7,0,0,0,0,-7,0,927,54,4.10000019473955
Typical,1,4,8,0,0,0,0,-8,-1,926,57,6.200000294484198
Typical,1,4,9,0,0,0,0,-7,-1,927,57,6.700000318232924
Typical,1,4,10,0,0,0,0,-8,-1,928,54,5.200000246986747
Typical,1,4,11,0,0,0,0,-8,-3,928,65,5.200000246986747
Typical,1,4,12,0,0,0,0,-9,-5,925,72,1.500000071246177
Typical,1,4,13,0,0,0,0,-10,-5,925,68,2.1000000997446477
Typical,1,4,14,0,0,0,0,-9,-5,925,68,2.1000000997446477
Typical,1,4,15,0,7,148,12,-8,-4,924,68,1.500000071246177
Typical,1,4,16,0,26,456,97,-8,0,925,52,2.1000000997446477
Typical,1,4,17,0,81,436,190,-7,2,925,42,3.100000147242099
Typical,1,4,18,0,107,0,107,-6,5,925,38,5.200000246986747
Typical,1,4,19,0,93,0,93,-5,6,924,39,4.10000019473955
Typical,1,4,20,0,48,0,48,-5,4,923,46,1.500000071246177
Typical,1,4,21,0,67,0,67,-5,3,922,50,3.100000147242099
Typical,1,4,22,0,65,0,65,-4,3,922,52,3.6000001709908247
Typical,1,4,23,0,1,0,1,-5,0,920,60,3.6000001709908247
Typical,1,5,0,0,0,0,0,-5,0,921,60,1.500000071246177
Typical,1,5,1,0,0,0,0,-5,0,920,63,2.1000000997446477
Typical,1,5,2,0,0,0,0,-4,1,920,64,1.500000071246177
Typical,1,5,3,0,0,0,0,-3,1,920,67,0.0
Typical,1,5,4,0,0,0,0,0,2,920,81,4.600000218488276
Typical,1,5,5,0,0,0,0,0,3,919,75,3.100000147242099
Typical,1,5,6,0,0,0,0,0,3,920,75,3.100000147242099
Typical,1,5,7,0,0,0,0,0,2,920,78,2.6000001234933734
Typical,1,5,8,0,0,0,0,2,3,921,92,5.700000270735472
Typical,1,5,9,0,0,0,0,1,3,921,89,6.700000318232924
Typical,1,5,10,0,0,0,0,1,3,922,82,4.10000019473955
Typical,1,5,11,0,0,0,0,1,4,923,83,6.200000294484198
Typical,1,5,12,0,0,0,0,1,4,924,83,4.600000218488276
Typical,1,5,13,0,0,0,0,2,4,925,86,5.700000270735472
Typical,1,5,14,0,0,0,0,2,4,926,86,6.200000294484198
Typical,1,5,15,0,7,93,10,2,5,928,86,5.200000246986747
Typical,1,5,16,0,48,435,116,2,5,929,82,7.200000341981649
Typical,1,5,17,0,74,385,170,3,7,929,80,6.200000294484198
Typical,1,5,18,0,64,601,248,2,8,931,68,6.700000318232924
Typical,1,5,19,0,60,636,266,2,7,931,71,6.200000294484198
Typical,1,5,20,0,60,814,303,1,8,931,63,6.200000294484198
Typical,1,5,21,0,34,846,233,1,8,933,58,5.700000270735472
Typical,1,5,22,0,53,537,126,1,7,933,68,2.6000001234933734
Typical,1,5,23,0,1,141,3,0,2,933,82,3.6000001709908247
Typical,1,6,0,0,0,0,0,0,1,933,84,5.200000246986747
Typical,1,6,1,0,0,0,0,0,1,933,88,4.600000218488276
Typical,1,6,2,0,0,0,0,-1,0,933,87,3.6000001709908247
Typical,1,6,3,0,0,0,0,-2,-1,933,91,3.100000147242099
Typical,1,6,4,0,0,0,0,-1,1,934,80,5.700000270735472
Typical,1,6,5,0,0,0,0,-2,0,935,80,7.200000341981649
Typical,1,6,6,0,0,0,0,-2,0,934,80,6.200000294484198
Typical,1,6,7,0,0,0,0,-2,0,934,88,2.1000000997446477
Typical,1,6,8,0,0,0,0,-3,-1,934,83,3.100000147242099
Typical,1,6,9,0,0,0,0,-2,0,934,83,5.200000246986747
Typical,1,6,10,0,0,0,0,-3,0,934,80,6.200000294484198
Typical,1,6,11,0,0,0,0,-3,0,935,76,6.700000318232924
Typical,1,6,12,0,0,0,0,-3,-1,934,79,5.200000246986747
Typical,1,6,13,0,0,0,0,-3,0,934,76,6.200000294484198
Typical,1,6,14,0,0,0,0,-4,-1,934,76,6.700000318232924
Typical,1,6,15,0,6,220,14,-3,1,934,67,8.800000417977571
Typical,1,6,16,0,17,656,120,-3,3,935,55,9.300000441726297
Typical,1,6,17,0,24,798,225,-2,5,934,55,8.800000417977571
Typical,1,6,18,0,30,872,299,-3,6,934,47,10.300000489223748
Typical,1,6,19,0,79,745,322,-2,8,934,42,10.300000489223748
Typical,1,6,20,0,92,494,241,-3,10,934,38,7.200000341981649
Typical,1,6,21,0,87,295,158,-3,11,933,33,9.300000441726297
Typical,1,6,22,0,64,313,108,-4,10,933,34,8.2000003894791
Typical,1,6,23,0,2,86,3,-4,8,930,37,8.2000003894791
Typical,1,7,0,0,0,0,0,-4,7,932,40,8.800000417977571
Typical,1,7,1,0,0,0,0,-4,7,932,40,8.800000417977571
Typical,1,7,2,0,0,0,0,-5,7,932,40,9.800000465475023
Typical,1,7,3,0,0,0,0,-5,6,931,39,10.300000489223748
Typical,1,7,4,0,0,0,0,-5,6,931,41,9.300000441726297
Typical,1,7,5,0,0,0,0,-5,5,931,42,7.200000341981649
Typical,1,7,6,0,0,0,0,-5,1,930,55,3.6000001709908247
Typical,1,7,7,0,0,0,0,-5,6,931,43,8.2000003894791
Typical,1,7,8,0,0,0,0,-6,5,930,38,7.700000365730375
Typical,1,7,9,0,0,0,0,-5,5,930,44,7.700000365730375
Typical,1,7,10,0,0,0,0,-5,1,929,58,4.600000218488276
Typical,1,7,11,0,0,0,0,-6,0,930,63,4.10000019473955
Typical,1,7,12,0,0,0,0,-6,0,929,57,5.700000270735472
Typical,1,7,13,0,0,0,0,-6,3,929,45,8.800000417977571
Typical,1,7,14,0,0,0,0,-6,2,928,49,6.700000318232924
Typical,1,7,15,0,7,196,14,-6,0,928,57,4.600000218488276
Typical,1,7,16,0,23,544,109,-6,3,928,47,9.800000465475023
Typical,1,7,17,0,43,640,205,-5,6,928,41,7.700000365730375
Typical,1,7,18,0,78,730,304,-4,10,928,34,7.700000365730375
Typical,1,7,19,0,97,478,253,-5,13,928,25,12.400000588968396
Typical,1,7,20,0,79,506,233,-4,13,927,27,9.800000465475023
Typical,1,7,21,0,58,582,198,-3,13,927,28,9.300000441726297
Typical,1,7,22,0,59,431,120,-3,12,927,31,6.700000318232924
Typical,1,7,23,0,2,124,4,-4,8,924,39,7.200000341981649
Typical,1,8,0,0,0,0,0,-6,7,926,35,6.200000294484198
Typical,1,8,1,0,0,0,0,-6,7,926,36,5.200000246986747
Typical,1,8,2,0,0,0,0,-6,8,926,32,7.200000341981649
Typical,1,8,3,0,0,0,0,-7,7,926,31,8.2000003894791
Typical,1,8,4,0,0,0,0,-8,5,926,33,7.200000341981649
Typical,1,8,5,0,0,0,0,-8,4,925,34,5.700000270735472
Typical,1,8,6,0,0,0,0,-8,5,925,35,7.200000341981649
Typical,1,8,7,0,0,0,0,-7,5,925,38,6.200000294484198
Typical,1,8,8,0,0,0,0,-8,3,924,35,4.600000218488276
Typical,1,8,9,0,0,0,0,-8,2,924,40,5.200000246986747
Typical,1,8,10,0,0,0,0,-8,3,925,39,6.700000318232924
Typical,1,8,11,0,0,0,0,-8,3,925,37,6.700000318232924
Typical,1,8,12,0,0,0,0,-8,3,924,35,7.200000341981649
Typical,1,8,13,0,0,0,0,-8,2,924,40,6.200000294484198
Typical,1,8,14,0,0,0,0,-8,2,925,42,8.2000003894791
Typical,1,8,15,0,6,210,14,-8,0,925,49,3.6000001709908247
Typical,1,8,16,0,19,663,124,-7,3,927,39,3.100000147242099
Typical,1,8,17,0,29,770,225,-6,5,928,42,2.1000000997446477
Typical,1,8,18,0,65,801,316,-6,7,929,33,6.700000318232924
Typical,1,8,19,0,53,756,303,-10,6,929,26,8.2000003894791
Typical,1,8,20,0,47,718,267,-11,6,929,24,7.200000341981649
Typical,1,8,21,0,53,694,222,-11,5,930,25,6.700000318232924
Typical,1,8,22,0,67,145,88,-11,3,931,28,6.700000318232924
Typical,1,8,23,0,3,44,4,-12,1,931,29,4.10000019473955
Typical,1,9,0,0,0,0,0,-15,1,932,25,6.200000294484198
Typical,1,9,1,0,0,0,0,-15,0,933,26,4.10000019473955
Typical,1,9,2,0,0,0,0,-12,0,933,33,4.10000019473955
Typical,1,9,3,0,0,0,0,-12,0,934,35,7.700000365730375
Typical,1,9,4,0,0,0,0,-15,0,934,27,7.700000365730375
Typical,1,9,5,0,0,0,0,-16,-1,935,27,7.700000365730375
Typical,1,9,6,0,0,0,0,-16,-2,934,29,8.2000003894791
Typical,1,9,7,0,0,0,0,-15,-3,934,34,5.200000246986747
Typical,1,9,8,0,0,0,0,-15,-4,935,39,5.700000270735472
Typical,1,9,9,0,0,0,0,-14,-5,935,46,6.700000318232924
Typical,1,9,10,0,0,0,0,-13,-6,935,53,5.200000246986747
Typical,1,9,11,0,0,0,0,-13,-7,938,58,5.700000270735472
Typical,1,9,12,0,0,0,0,-13,-7,936,61,5.200000246986747
Typical,1,9,13,0,0,0,0,-13,-8,936,64,4.600000218488276
Typical,1,9,14,0,0,0,0,-13,-9,936,70,4.10000019473955
Typical,1,9,15,0,6,221,14,-13,-10,936,74,3.6000001709908247
Typical,1,9,16,0,17,669,125,-13,-7,937,61,5.700000270735472
Typical,1,9,17,0,26,816,235,-13,-7,940,55,6.200000294484198
Typical,1,9,18,0,60,795,310,-13,-6,937,50,5.200000246986747
Typical,1,9,19,0,105,538,284,-14,-6,937,48,7.200000341981649
Typical,1,9,20,0,108,381,226,-13,-5,936,48,5.700000270735472
Typical,1,9,21,0,75,493,196,-14,-5,936,46,5.200000246986747
Typical,1,9,22,0,70,202,100,-14,-6,936,48,4.10000019473955
Typical,1,9,23,0,3,64,5,-15,-8,937,55,3.100000147242099
Typical,1,10,0,0,0,0,0,-15,-10,935,60,0.0
Typical,1,10,1,0,0,0,0,-15,-10,935,60,2.1000000997446477
Typical,1,10,2,0,0,0,0,-17,-13,934,74,1.500000071246177
Typical,1,10,3,0,0,0,0,-16,-13,933,77,3.6000001709908247
Typical,1,10,4,0,0,0,0,-17,-14,932,73,0.0
Typical,1,10,5,0,0,0,0,-17,-14,935,77,0.0
Typical,1,10,6,0,0,0,0,-17,-15,931,86,2.1000000997446477
Typical,1,10,7,0,0,0,0,-18,-17,930,85,2.1000000997446477
Typical,1,10,8,0,0,0,0,-20,-17,929,81,3.6000001709908247
Typical,1,10,9,0,0,0,0,-19,-16,930,77,0.0
Typical,1,10,10,0,0,0,0,-20,-17,929,81,0.0
Typical,1,10,11,0,0,0,0,-20,-17,933,81,1.500000071246177
Typical,1,10,12,0,0,0,0,-20,-18,929,85,2.1000000997446477
Typical,1,10,13,0,0,0,0,-20,-18,929,80,2.6000001234933734
Typical,1,10,14,0,0,0,0,-20,-18,929,80,2.6000001234933734
Typical,1,10,15,0,6,242,16,-20,-17,930,77,1.500000071246177
Typical,1,10,16,0,19,675,129,-16,-14,931,81,1.500000071246177
Typical,1,10,17,0,29,822,240,-15,-11,933,74,1.500000071246177
Typical,1,10,18,0,62,801,315,-15,-10,931,64,1.500000071246177
Typical,1,10,19,0,55,720,296,-15,-7,931,50,0.0
Typical,1,10,20,0,44,755,280,-15,-6,931,45,0.0
Typical,1,10,21,0,51,711,227,-15,-5,931,43,0.0
Typical,1,10,22,0,70,367,125,-15,-5,931,41,0.0
Typical,1,10,23,0,4,121,7,-15,-7,931,47,1.500000071246177
Typical,1,11,0,0,0,0,0,-17,-13,929,66,2.6000001234933734
Typical,1,11,1,0,0,0,0,-17,-13,929,74,1.500000071246177
Typical,1,11,2,0,0,0,0,-16,-13,929,73,0.0
Typical,1,11,3,0,0,0,0,-16,-13,929,77,0.0
Typical,1,11,4,0,0,0,0,-17,-13,928,74,0.0
Typical,1,11,5,0,0,0,0,-18,-16,930,77,0.0
Typical,1,11,6,0,0,0,0,-18,-16,927,81,0.0
Typical,1,11,7,0,0,0,0,-19,-17,926,81,4.10000019473955
Typical,1,11,8,0,0,0,0,-18,-16,926,86,2.6000001234933734
Typical,1,11,9,0,0,0,0,-18,-16,926,81,3.100000147242099
Typical,1,11,10,0,0,0,0,-18,-17,925,85,2.1000000997446477
Typical,1,11,11,0,0,0,0,-20,-17,929,81,3.100000147242099
Typical,1,11,12,0,0,0,0,-20,-18,925,85,2.1000000997446477
Typical,1,11,13,0,0,0,0,-21,-19,925,80,0.0
Typical,1,11,14,0,0,0,0,-21,-19,924,80,0.0
Typical,1,11,15,0,6,248,16,-21,-18,924,81,0.0
Typical,1,11,16,0,16,670,125,-18,-16,924,81,0.0
Typical,1,11,17,0,29,817,240,-16,-13,926,77,0.0
Typical,1,11,18,0,49,854,321,-16,-11,924,63,0.0
Typical,1,11,19,0,51,762,308,-16,-8,923,52,1.500000071246177
Typical,1,11,20,0,35,841,300,-15,-6,923,45,0.0
Typical,1,11,21,0,51,729,234,-15,-4,923,39,0.0
Typical,1,11,22,0,67,363,122,-14,-3,922,40,2.1000000997446477
Typical,1,11,23,0,4,125,8,-15,-7,921,52,3.100000147242099
Typical,1,12,0,0,0,0,0,-15,-8,920,55,2.1000000997446477
Typical,1,12,1,0,0,0,0,-15,-10,920,64,2.1000000997446477
Typical,1,12,2,0,0,0,0,-11,-5,922,59,5.200000246986747
Typical,1,12,3,0,0,0,0,-11,-5,923,59,5.200000246986747
Typical,1,12,4,0,0,0,0,-10,-5,923,65,5.700000270735472
Typical,1,12,5,0,0,0,0,-13,-5,924,51,5.700000270735472
Typical,1,12,6,0,0,0,0,-15,-7,924,50,3.100000147242099
Typical,1,12,7,0,0,0,0,-15,-8,925,52,1.500000071246177
Typical,1,12,8,0,0,0,0,-15,-10,925,64,4.600000218488276
Typical,1,12,9,0,0,0,0,-15,-11,926,70,4.600000218488276
Typical,1,12,10,0,0,0,0,-16,-11,926,63,3.100000147242099
Typical,1,12,11,0,0,0,0,-16,-11,929,60,4.600000218488276
Typical,1,12,12,0,0,0,0,-17,-11,927,60,3.6000001709908247
Typical,1,12,13,0,0,0,0,-17,-11,927,57,2.6000001234933734
Typical,1,12,14,0,0,0,0,-16,-11,927,60,2.6000001234933734
Typical,1,12,15,0,9,72,12,-16,-11,926,60,7.200000341981649
Typical,1,12,16,0,43,0,43,-16,-10,926,57,7.700000365730375
Typical,1,12,17,0,35,0,35,-16,-10,929,54,9.800000465475023
Typical,1,12,18,0,51,0,51,-17,-10,926,55,8.2000003894791
Typical,1,12,19,0,55,0,55,-17,-10,926,52,8.2000003894791
Typical,1,12,20,0,128,131,170,-16,-11,925,63,8.2000003894791
Typical,1,12,21,0,64,0,64,-17,-11,925,57,8.2000003894791
Typical,1,12,22,0,66,0,66,-17,-12,924,63,7.700000365730375
Typical,1,12,23,0,5,0,5,-17,-12,924,63,6.700000318232924
Typical,1,13,0,0,0,0,0,-17,-13,923,70,7.200000341981649
Typical,1,13,1,0,0,0,0,-17,-13,922,74,6.200000294484198
Typical,1,13,2,0,0,0,0,-16,-12,922,74,6.200000294484198
Typical,1,13,3,0,0,0,0,-16,-13,922,77,4.600000218488276
Typical,1,13,4,0,0,0,0,-15,-12,922,77,5.700000270735472
Typical,1,13,5,0,0,0,0,-15,-12,922,77,4.600000218488276
Typical,1,13,6,0,0,0,0,-14,-11,921,78,2.6000001234933734
Typical,1,13,7,0,0,0,0,-17,-11,921,60,2.6000001234933734
Typical,1,13,8,0,0,0,0,-15,-13,921,81,0.0
Typical,1,13,9,0,0,0,0,-15,-12,923,82,2.1000000997446477
Typical,1,13,10,0,0,0,0,-15,-13,923,86,2.1000000997446477
Typical,1,13,11,0,0,0,0,-16,-13,925,82,3.100000147242099
Typical,1,13,12,0,0,0,0,-15,-13,927,86,3.100000147242099
Typical,1,13,13,0,0,0,0,-15,-12,928,82,4.600000218488276
Typical,1,13,14,0,0,0,0,-16,-12,929,74,4.10000019473955
Typical,1,13,15,0,10,125,16,-16,-13,930,77,5.200000246986747
Typical,1,13,16,0,51,191,83,-16,-12,932,66,3.6000001709908247
Typical,1,13,17,0,87,602,246,-16,-11,933,60,4.10000019473955
Typical,1,13,18,0,36,813,298,-16,-10,933,54,3.100000147242099
Typical,1,13,19,0,40,798,314,-15,-8,933,55,3.100000147242099
Typical,1,13,20,0,46,747,285,-15,-7,933,52,3.100000147242099
Typical,1,13,21,0,81,587,232,-14,-7,934,53,2.6000001234933734
Typical,1,13,22,0,72,283,117,-15,-6,934,48,0.0
Typical,1,13,23,0,6,106,9,-15,-9,934,57,1.500000071246177
Typical,1,14,0,0,0,0,0,-17,-12,933,67,2.6000001234933734
Typical,1,14,1,0,0,0,0,-16,-12,933,70,2.6000001234933734
Typical,1,14,2,0,0,0,0,-16,-12,933,74,3.100000147242099
Typical,1,14,3,0,0,0,0,-16,-12,933,70,3.6000001709908247
Typical,1,14,4,0,0,0,0,-16,-12,933,70,6.200000294484198
Typical,1,14,5,0,0,0,0,-17,-14,935,77,4.600000218488276
Typical,1,14,6,0,0,0,0,-17,-15,933,77,4.600000218488276
Typical,1,14,7,0,0,0,0,-18,-15,933,78,5.200000246986747
Typical,1,14,8,0,0,0,0,-18,-16,933,81,6.700000318232924
Typical,1,14,9,0,0,0,0,-18,-16,933,81,7.700000365730375
Typical,1,14,10,0,0,0,0,-18,-16,933,81,6.200000294484198
Typical,1,14,11,0,0,0,0,-19,-17,936,81,6.200000294484198
Typical,1,14,12,0,0,0,0,-19,-17,933,81,5.200000246986747
Typical,1,14,13,0,0,0,0,-18,-16,933,81,5.700000270735472
Typical,1,14,14,0,0,0,0,-19,-16,933,77,4.10000019473955
Typical,1,14,15,0,7,209,16,-19,-16,932,77,6.200000294484198
Typical,1,14,16,0,54,477,135,-19,-16,932,73,6.200000294484198
Typical,1,14,17,0,103,142,140,-18,-13,935,66,6.200000294484198
Typical,1,14,18,0,84,536,259,-17,-12,932,63,7.200000341981649
Typical,1,14,19,0,102,435,252,-16,-11,931,60,7.200000341981649
Typical,1,14,20,0,98,429,237,-16,-9,931,54,7.700000365730375
Typical,1,14,21,0,115,138,151,-16,-9,930,54,7.200000341981649
Typical,1,14,22,0,82,40,89,-15,-9,929,57,6.700000318232924
Typical,1,14,23,0,7,16,8,-15,-8,930,58,6.200000294484198
Typical,1,15,0,0,0,0,0,-14,-9,929,64,5.700000270735472
Typical,1,15,1,0,0,0,0,-13,-8,929,64,6.200000294484198
Typical,1,15,2,0,0,0,0,-13,-10,928,70,3.6000001709908247
Typical,1,15,3,0,0,0,0,-12,-10,928,87,4.10000019473955
Typical,1,15,4,0,0,0,0,-12,-11,928,91,3.6000001709908247
Typical,1,15,5,0,0,0,0,-13,-11,930,87,2.6000001234933734
Typical,1,15,6,0,0,0,0,-13,-12,929,91,2.6000001234933734
Typical,1,15,7,0,0,0,0,-16,-12,929,70,2.1000000997446477
Typical,1,15,8,0,0,0,0,-13,-11,929,82,0.0
Typical,1,15,9,0,0,0,0,-13,-12,930,86,2.1000000997446477
Typical,1,15,10,0,0,0,0,-13,-11,931,82,3.100000147242099
Typical,1,15,11,0,0,0,0,-13,-11,933,87,3.100000147242099
Typical,1,15,12,0,0,0,0,-13,-11,931,82,3.6000001709908247
Typical,1,15,13,0,0,0,0,-12,-10,932,87,3.6000001709908247
Typical,1,15,14,0,0,0,0,-11,-10,933,86,4.10000019473955
Typical,1,15,15,0,6,0,6,-11,-10,933,86,5.200000246986747
Typical,1,15,16,0,59,192,91,-10,-8,933,86,6.200000294484198
Typical,1,15,17,0,105,114,136,-10,-7,935,82,5.700000270735472
Typical,1,15,18,0,51,0,51,-11,-8,935,82,5.700000270735472
Typical,1,15,19,0,133,24,141,-11,-8,935,78,5.200000246986747
Typical,1,15,20,0,81,0,81,-12,-8,935,75,3.6000001709908247
Typical,1,15,21,0,99,46,111,-11,-7,936,67,4.10000019473955
Typical,1,15,22,0,105,341,162,-13,-10,936,78,3.100000147242099
Typical,1,15,23,0,10,138,16,-15,-13,938,90,3.6000001709908247
Typical,1,16,0,0,0,0,0,-15,-13,936,86,0.0
Typical,1,16,1,0,0,0,0,-18,-17,935,85,0.0
Typical,1,16,2,0,0,0,0,-20,-18,935,85,0.0
Typical,1,16,3,0,0,0,0,-20,-18,935,90,0.0
Typical,1,16,4,0,0,0,0,-23,-21,934,81,0.0
Typical,1,16,5,0,0,0,0,-22,-21,940,90,0.0
Typical,1,16,6,0,0,0,0,-23,-21,935,86,0.0
Typical,1,16,7,0,0,0,0,-24,-22,935,85,1.500000071246177
Typical,1,16,8,0,0,0,0,-21,-20,936,85,2.6000001234933734
Typical,1,16,9,0,0,0,0,-20,-18,936,80,2.6000001234933734
Typical,1,16,10,0,0,0,0,-21,-18,936,81,1.500000071246177
Typical,1,16,11,0,0,0,0,-23,-21,940,81,0.0
Typical,1,16,12,0,0,0,0,-25,-22,935,80,2.1000000997446477
Typical,1,16,13,0,0,0,0,-22,-20,936,86,2.1000000997446477
Typical,1,16,14,0,0,0,0,-21,-19,937,80,1.500000071246177
Typical,1,16,15,0,12,112,17,-19,-18,938,90,2.1000000997446477
Typical,1,16,16,0,57,62,68,-18,-17,938,85,2.1000000997446477
Typical,1,16,17,0,91,0,91,-16,-15,941,90,1.500000071246177
Typical,1,16,18,0,116,6,118,-16,-14,938,85,2.1000000997446477
Typical,1,16,19,0,55,0,55,-15,-12,938,82,2.6000001234933734
Typical,1,16,20,0,106,149,155,-15,-12,937,82,3.100000147242099
Typical,1,16,21,0,106,603,268,-15,-13,936,81,3.100000147242099
Typical,1,16,22,0,54,614,159,-16,-15,936,85,3.100000147242099
Typical,1,16,23,0,6,257,17,-17,-15,938,86,3.100000147242099
Typical,1,17,0,0,0,0,0,-19,-17,935,81,2.6000001234933734
Typical,1,17,1,0,0,0,0,-20,-18,934,85,2.6000001234933734
Typical,1,17,2,0,0,0,0,-20,-18,934,80,0.0
Typical,1,17,3,0,0,0,0,-21,-19,933,85,0.0
